CMDLINE python3 ./QuantumWalk/main.py 6 40 1 2 1 2 10000 statevector 0 80 CPU double 1 0 1 None
MEM 2927.000000 1689177968.9281
MEM 2918.875000 1689177969.0298
MEM 2942.296875 1689177969.1305
MEM 2885.218750 1689177969.2357
MEM 2834.281250 1689177969.3386
MEM 2788.515625 1689177969.4438
MEM 2798.046875 1689177969.5465
MEM 2758.125000 1689177969.6521
MEM 2798.156250 1689177969.7563
MEM 2763.359375 1689177969.8568
MEM 2809.781250 1689177969.9620
MEM 2755.609375 1689177970.0660
MEM 2748.031250 1689177970.1705
MEM 2754.328125 1689177970.2757
MEM 2758.328125 1689177970.3803
MEM 2761.375000 1689177970.4854
MEM 2765.531250 1689177970.5906
MEM 2782.828125 1689177970.6928
MEM 2822.437500 1689177970.7964
MEM 2784.812500 1689177970.8973
MEM 2748.578125 1689177971.0014
MEM 2769.609375 1689177971.1054
MEM 2783.500000 1689177971.2077
MEM 2750.828125 1689177971.3106
MEM 2711.437500 1689177971.4158
MEM 2728.890625 1689177971.5190
MEM 2708.437500 1689177971.6196
MEM 2671.703125 1689177971.7248
MEM 2714.671875 1689177971.8298
MEM 2681.750000 1689177971.9313
MEM 2731.421875 1689177972.0321
MEM 2693.859375 1689177972.1369
MEM 2713.421875 1689177972.2421
MEM 2703.812500 1689177972.3464
MEM 2703.062500 1689177972.4516
MEM 2722.015625 1689177972.5554
MEM 2699.500000 1689177972.6605
MEM 2739.781250 1689177972.7620
MEM 2762.640625 1689177972.8639
MEM 2793.593750 1689177972.9649
MEM 2800.265625 1689177973.0701
MEM 2878.859375 1689177973.1734
MEM 2870.703125 1689177973.2785
MEM 2903.359375 1689177973.3794
MEM 2878.328125 1689177973.4846
MEM 2855.843750 1689177973.5884
MEM 2864.281250 1689177973.6937
MEM 2770.500000 1689177973.7988
MEM 2956.484375 1689177973.9039
MEM 2960.718750 1689177974.0061
MEM 3044.875000 1689177974.1065
MEM 3144.296875 1689177974.2117
MEM 3243.531250 1689177974.3169
MEM 3366.015625 1689177974.4220
MEM 3414.171875 1689177974.5272
MEM 3482.984375 1689177974.6304
MEM 3599.890625 1689177974.7344
MEM 3630.750000 1689177974.8396
MEM 3685.828125 1689177974.9431
MEM 3771.703125 1689177975.0436
MEM 3808.703125 1689177975.1482
MEM 3878.218750 1689177975.2484
MEM 3924.625000 1689177975.3489
MEM 3986.000000 1689177975.4495
MEM 4016.718750 1689177975.5536
MEM 4047.515625 1689177975.6588
MEM 4048.312500 1689177975.7639
MEM 4037.468750 1689177975.8691
MEM 4028.109375 1689177975.9743
MEM 3996.937500 1689177976.0795
MEM 3677.765625 1689177976.1847
MEM 2734.468750 1689177976.2863
MEM 1696.468750 1689177976.3873
MEM 1434.671875 1689177976.4876
MEM 1273.265625 1689177976.5928
MEM 1225.578125 1689177976.6979
MEM 1432.968750 1689177976.8029
MEM 1702.656250 1689177976.9080
MEM 1969.250000 1689177977.0121
MEM 1930.843750 1689177977.1133
MEM 1631.265625 1689177977.2194
MEM 1021.593750 1689177977.3204
MEM 1181.765625 1689177977.4212
MEM 1187.468750 1689177977.5263
MEM 1037.546875 1689177977.6283
MEM 1037.546875 1689177977.7296
MEM 1037.546875 1689177977.8347
MEM 1037.546875 1689177977.9376
MEM 1037.546875 1689177978.0428
MEM 1014.140625 1689177978.1440
MEM 1014.140625 1689177978.2446
